date,open,high,low,close,volume
2026-01-28,182000,184900,177600,182000,2220792
2026-01-29,198900,210000,189000,203500,7160116
2026-01-30,199900,220000,198400,211000,4364912
2026-02-02,205000,205000,186100,187100,2807793
2026-02-03,197500,199300,191300,199300,1841243
2026-02-04,194000,208000,191900,202500,1487504
2026-02-05,197100,200500,191700,193500,1211016
2026-02-06,190800,199400,180400,196000,1470302
2026-02-09,202500,203000,193700,197800,1365865
2026-02-10,197000,201000,194000,194900,825009
2026-02-11,192700,193900,187500,190500,670835
2026-02-12,200500,224500,199400,209500,5790612
2026-02-13,205500,208500,200000,202500,1093939
2026-02-19,207000,207500,200000,201500,817087
2026-02-20,200500,202000,197300,200500,836127
2026-02-23,201500,208500,200500,204000,939820
2026-02-24,203500,214000,196800,210000,1645860
2026-02-25,210500,215500,208000,214500,1064978
2026-02-26,233000,277500,228000,275500,6002195
2026-02-27,263500,332500,261500,323500,6701641
2026-03-03,314000,319500,280000,282000,2299627
2026-03-04,261500,300000,251500,259000,4796391
2026-03-05,302000,323000,301000,315000,3089855
2026-03-06,326000,334000,305000,333500,2232244
2026-03-09,303500,313500,293000,305000,1519978
2026-03-10,334500,335500,306500,324000,1602070
2026-03-11,326500,327500,303500,312500,1091554
2026-03-12,305000,317000,303500,317000,790870
2026-03-13,303000,313000,299000,305500,830276
2026-03-16,304500,305000,290000,300000,879249
2026-03-17,317500,318000,300000,301000,656744
2026-03-18,308500,312500,302000,311000,920505
2026-03-19,301000,313500,300000,307000,788358
2026-03-20,310000,318500,307500,309500,680315
2026-03-23,301500,313000,296000,297000,788575
2026-03-24,309500,309500,286500,296500,853963
